HRV_MeanNN_mean,HRV_MeanNN_std,HRV_MeanNN_min,HRV_MeanNN_25%,HRV_MeanNN_50%,HRV_MeanNN_75%,HRV_MeanNN_max,HRV_SDNN_mean,HRV_SDNN_std,HRV_SDNN_min,HRV_SDNN_25%,HRV_SDNN_50%,HRV_SDNN_75%,HRV_SDNN_max,HRV_RMSSD_mean,HRV_RMSSD_std,HRV_RMSSD_min,HRV_RMSSD_25%,HRV_RMSSD_50%,HRV_RMSSD_75%,HRV_RMSSD_max,HRV_SDSD_mean,HRV_SDSD_std,HRV_SDSD_min,HRV_SDSD_25%,HRV_SDSD_50%,HRV_SDSD_75%,HRV_SDSD_max,HRV_CVNN_mean,HRV_CVNN_std,HRV_CVNN_min,HRV_CVNN_25%,HRV_CVNN_50%,HRV_CVNN_75%,HRV_CVNN_max,HRV_CVSD_mean,HRV_CVSD_std,HRV_CVSD_min,HRV_CVSD_25%,HRV_CVSD_50%,HRV_CVSD_75%,HRV_CVSD_max,HRV_MedianNN_mean,HRV_MedianNN_std,HRV_MedianNN_min,HRV_MedianNN_25%,HRV_MedianNN_50%,HRV_MedianNN_75%,HRV_MedianNN_max,HRV_MadNN_mean,HRV_MadNN_std,HRV_MadNN_min,HRV_MadNN_25%,HRV_MadNN_50%,HRV_MadNN_75%,HRV_MadNN_max,HRV_MCVNN_mean,HRV_MCVNN_std,HRV_MCVNN_min,HRV_MCVNN_25%,HRV_MCVNN_50%,HRV_MCVNN_75%,HRV_MCVNN_max,HRV_IQRNN_mean,HRV_IQRNN_std,HRV_IQRNN_min,HRV_IQRNN_25%,HRV_IQRNN_50%,HRV_IQRNN_75%,HRV_IQRNN_max,HRV_Prc20NN_mean,HRV_Prc20NN_std,HRV_Prc20NN_min,HRV_Prc20NN_25%,HRV_Prc20NN_50%,HRV_Prc20NN_75%,HRV_Prc20NN_max,HRV_Prc80NN_mean,HRV_Prc80NN_std,HRV_Prc80NN_min,HRV_Prc80NN_25%,HRV_Prc80NN_50%,HRV_Prc80NN_75%,HRV_Prc80NN_max,HRV_pNN50_mean,HRV_pNN50_std,HRV_pNN50_min,HRV_pNN50_25%,HRV_pNN50_50%,HRV_pNN50_75%,HRV_pNN50_max,HRV_pNN20_mean,HRV_pNN20_std,HRV_pNN20_min,HRV_pNN20_25%,HRV_pNN20_50%,HRV_pNN20_75%,HRV_pNN20_max,HRV_MinNN_mean,HRV_MinNN_std,HRV_MinNN_min,HRV_MinNN_25%,HRV_MinNN_50%,HRV_MinNN_75%,HRV_MinNN_max,HRV_MaxNN_mean,HRV_MaxNN_std,HRV_MaxNN_min,HRV_MaxNN_25%,HRV_MaxNN_50%,HRV_MaxNN_75%,HRV_MaxNN_max,HRV_HTI_mean,HRV_HTI_std,HRV_HTI_min,HRV_HTI_25%,HRV_HTI_50%,HRV_HTI_75%,HRV_HTI_max,HRV_TINN_mean,HRV_TINN_std,HRV_TINN_min,HRV_TINN_25%,HRV_TINN_50%,HRV_TINN_75%,HRV_TINN_max,HRV_LF_mean,HRV_LF_std,HRV_LF_min,HRV_LF_25%,HRV_LF_50%,HRV_LF_75%,HRV_LF_max,HRV_HF_mean,HRV_HF_std,HRV_HF_min,HRV_HF_25%,HRV_HF_50%,HRV_HF_75%,HRV_HF_max,HRV_VHF_mean,HRV_VHF_std,HRV_VHF_min,HRV_VHF_25%,HRV_VHF_50%,HRV_VHF_75%,HRV_VHF_max,HRV_LFHF_mean,HRV_LFHF_std,HRV_LFHF_min,HRV_LFHF_25%,HRV_LFHF_50%,HRV_LFHF_75%,HRV_LFHF_max,HRV_LFn_mean,HRV_LFn_std,HRV_LFn_min,HRV_LFn_25%,HRV_LFn_50%,HRV_LFn_75%,HRV_LFn_max,HRV_HFn_mean,HRV_HFn_std,HRV_HFn_min,HRV_HFn_25%,HRV_HFn_50%,HRV_HFn_75%,HRV_HFn_max,HRV_LnHF_mean,HRV_LnHF_std,HRV_LnHF_min,HRV_LnHF_25%,HRV_LnHF_50%,HRV_LnHF_75%,HRV_LnHF_max,Time,Answerer,VR world,Topic,Collaborators(Main&aux),StartTime,EndTime,Valence,Arousal,Dominance,Excite-Not Excite,Serious-Not Serious,Smooth-Not Smooth,Bright-Not Bright,Eminent-Not Eminent,Close-Not Close,Equal-Not Equal
827.6730180876816,1.102124900256379,826.2820512820513,826.6426282051282,827.5147928994083,828.6992521367522,829.2735042735043,41.16719333582759,0.558233963105346,40.1910754680092,40.58590613583216,41.433129472297125,41.65203450085576,41.84150045901784,30.58944590028284,0.31764001789811724,30.15799556480744,30.340950730786886,30.61375624562821,30.79778358646541,31.289310938737195,30.694679321409424,0.31751324526730973,30.2609180860474,30.44729829788957,30.72150573780776,30.903137187661997,31.398548836304503,0.049737829071715686,0.0006183133165175358,0.048622006770139,0.0491107716969437,0.050026279235289545,0.05026518647947707,0.0505382037251082,0.03695856809270507,0.0004006354394562263,0.0363984844451905,0.0366618700144434,0.03694045736490305,0.037245645099488925,0.0378333484545381,827.8846153846154,3.293649379144928,823.0769230769231,825.9615384615385,828.8461538461538,830.7692307692308,830.7692307692308,40.9853365384615,4.756672626411415,34.21384615384618,38.49057692307691,39.91615384615382,45.61846153846146,45.61846153846146,0.04948629299337092,0.00556635979952849,0.0415682242990654,0.046427472741432926,0.0482706976744185,0.054911111111111,0.054911111111111,54.32692307692303,1.6468246895724574,49.999999999999886,53.84615384615381,53.84615384615381,55.76923076923072,57.69230769230762,798.3653846153845,1.7286311580187967,795.3846153846154,796.9230769230769,798.4615384615385,800.0,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.435096153846153,0.4435753091318646,9.027777777777777,9.027777777777777,9.406565656565657,9.739219114219114,10.416666666666668,55.390139374514376,1.4191108649135868,53.47222222222222,54.16666666666666,54.89510489510489,56.94444444444444,57.638888888888886,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.133169934640522,0.23605993746277332,7.944444444444445,7.986111111111111,8.0,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017107596302956288,0.0018978907639872003,0.0141495877197967,0.016350575583927048,0.01683521550587625,0.01800170782804255,0.0209520453028611,0.017583798776774587,0.001992495404312333,0.0145566048427085,0.015861470854810975,0.017918385752377752,0.0184225966771996,0.0212124616736497,0.0005423610198509563,5.143548037784729e-05,0.0004660665558007,0.000504231835951925,0.0005396453212005001,0.000576061400830025,0.0006349854607253,0.9744547690061469,0.04818020558988913,0.9051194373834388,0.932538448552622,0.9771763114367582,0.9886058297463685,1.058601304048986,0.4856330250128278,0.01230141217472091,0.4670764360218359,0.47458232935706457,0.4865355662361218,0.4899212587568943,0.5070445692518886,0.4989132278039634,0.011865247397846935,0.4786295925075529,0.49546505987017164,0.49789937307791143,0.5086537915214193,0.516038454960245,-4.046881082440368,0.11459050941042886,-4.229710447285093,-4.144184584367753,-4.021929695135941,-3.9941944089761354,-3.8531664552048137,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.5928898825533,1.0950134753871326,826.2820512820513,826.6426282051282,827.0973417608034,828.6992521367522,829.2735042735043,41.0461291102644,0.646573268876753,39.726052745883706,40.57816138303694,41.19495607657371,41.57592744206748,41.84150045901784,30.590731772898213,0.3158133690948572,30.164855111254568,30.340950730786886,30.61375624562821,30.79778358646541,31.289310938737195,30.69613523322645,0.3154383254402894,30.268524488954768,30.44729829788957,30.72150573780776,30.903137187661997,31.398548836304503,0.04959632684348131,0.0007309732607217645,0.0480314995416226,0.04908791284406575,0.049786340063202095,0.05014345525580435,0.0505382037251082,0.036963649891239056,0.00039362207915690964,0.0363984844451905,0.0366618700144434,0.03694045736490305,0.037245645099488925,0.0378333484545381,827.4038461538462,3.4040815506030353,823.0769230769231,823.0769230769231,826.9230769230769,830.7692307692308,830.7692307692308,40.272548076923044,4.8692721812857584,34.21384615384618,34.21384615384618,39.91615384615382,45.61846153846146,45.61846153846146,0.04865236256761807,0.005697400238847783,0.0415682242990654,0.0415682242990654,0.0482706976744185,0.054911111111111,0.054911111111111,54.206730769230724,1.6041658661849023,49.999999999999886,53.84615384615381,53.84615384615381,54.32692307692304,57.69230769230762,798.3653846153845,1.7286311580187967,795.3846153846154,796.9230769230769,798.4615384615385,800.0,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.435096153846153,0.4435753091318646,9.027777777777777,9.027777777777777,9.406565656565657,9.739219114219114,10.416666666666668,55.60715326340326,1.370938177637486,53.47222222222222,54.45075757575757,55.74737762237762,56.94444444444444,57.638888888888886,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.133169934640524,0.23605993746277332,7.944444444444445,7.986111111111111,8.0,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.01735576983617451,0.002132793676143864,0.0141495877197967,0.016350575583927048,0.01683521550587625,0.018418370770534626,0.0210054233845809,0.01791294130215008,0.002157696693545639,0.0145566048427085,0.017131277500258075,0.01804940502621675,0.0186980623747493,0.0213579352981135,0.0005534099806885688,5.371306135595972e-05,0.0004660665558007,0.00051500077562515,0.0005483949401721,0.000593511033045125,0.00064643726229,0.9697606273691931,0.04279292060620017,0.9051194373834388,0.932538448552622,0.9771763114367582,0.9877771456317056,1.0580951631164226,0.4844669242787913,0.010946062869414814,0.4670764360218359,0.47458232935706457,0.4865355662361218,0.4896001761863924,0.506435656756626,0.500013670807658,0.010646817084661114,0.4786295925075529,0.4957273161533232,0.49789937307791143,0.5086537915214193,0.516038454960245,-4.0291859237267245,0.12257146808158391,-4.229710447285093,-4.069155004664317,-4.014657178557043,-3.9793686386869895,-3.84633193163556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.46268154922,1.0732521169897855,826.2820512820513,826.6426282051282,827.056623931624,828.6749708624709,829.2735042735043,40.95121012161437,0.6635241399521571,39.726052745883706,40.567768055761405,40.81764807168244,41.487738669398,41.84150045901784,30.603122569128768,0.3015577856287109,30.17856952665339,30.359700094559464,30.61375624562821,30.79778358646541,31.289310938737195,30.70852571196376,0.30108915067782166,30.28421267511984,30.464117536194987,30.72150573780776,30.903137187661997,31.398548836304503,0.04948941978475337,0.0007529603360639256,0.0480314995416226,0.04907692591394205,0.049376742551343444,0.05006914854791055,0.0505382037251082,0.036984372153679834,0.00036989780771642787,0.0364879430045179,0.03667202514039523,0.03694045736490305,0.037245645099488925,0.0378333484545381,826.9230769230769,3.440104580768927,823.0769230769231,823.0769230769231,826.9230769230769,830.7692307692308,830.7692307692308,39.55975961538459,4.8692721812857584,34.21384615384618,34.21384615384618,39.91615384615382,45.61846153846146,45.61846153846146,0.04781843214186522,0.005696733477012348,0.0415682242990654,0.0415682242990654,0.0482706976744185,0.054911111111111,0.054911111111111,54.08653846153842,1.5504341823651118,49.999999999999886,53.84615384615381,53.84615384615381,53.84615384615381,57.69230769230762,797.8846153846154,2.2382720864405456,792.3076923076923,796.9230769230769,796.9230769230769,800.0,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.435096153846153,0.4435753091318646,9.027777777777777,9.027777777777777,9.406565656565657,9.739219114219114,10.416666666666668,55.910972707847705,1.404499897934848,54.16666666666666,54.54545454545454,56.25,56.94444444444444,58.333333333333336,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.133169934640524,0.23605993746277332,7.944444444444445,7.986111111111111,8.0,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017624552840405795,0.0022982136174663948,0.0141495877197967,0.016350575583927048,0.017173511771680902,0.0191848272112913,0.0210054233845809,0.018109529844617438,0.002337004494544973,0.0145566048427085,0.017131277500258075,0.01804940502621675,0.01940504645547205,0.0215056328377823,0.0005574420890452875,5.960284681134548e-05,0.0004660665558007,0.00051500077562515,0.0005483949401721,0.0005969561770233,0.0006652717749845,0.9739849575231788,0.039169034685250084,0.9110415910988132,0.9484586568473147,0.9771763114367582,0.9877771456317056,1.0580951631164226,0.4856165193922545,0.009915228277161802,0.4695371732515762,0.47975214789352033,0.4865355662361218,0.4896001761863924,0.506435656756626,0.4989544413883892,0.009751674220593712,0.4786295925075529,0.4957273161533232,0.49789937307791143,0.5057099142548006,0.5153850030987767,-4.0193028778002615,0.1313512911294066,-4.229710447285093,-4.069155004664317,-4.014657178557043,-3.9429780954876583,-3.839440385707556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.3166436928457,1.0406893628522653,826.2820512820513,826.602564102564,826.8429487179487,828.1065088757397,829.2735042735043,40.851754080452665,0.643262035342369,39.726052745883706,40.47796473742822,40.61776069869277,41.464392638179156,41.84150045901784,30.587926785169795,0.3049353593657782,30.17856952665339,30.359700094559464,30.492189973956428,30.79778358646541,31.289310938737195,30.693085623988253,0.30445967504749155,30.28421267511984,30.464117536194987,30.59798503400372,30.903137187661997,31.398548836304503,0.049377994385654114,0.0007310166353470401,0.0480314995416226,0.04896905842844618,0.049155671158867945,0.0500439024122619,0.0505382037251082,0.03697252098489376,0.0003728398719682502,0.0364879430045179,0.03667202514039523,0.03684564801461445,0.037245645099488925,0.0378333484545381,826.4423076923076,3.4040815506030313,823.0769230769231,823.0769230769231,826.9230769230769,830.7692307692308,830.7692307692308,38.846971153846134,4.756672626411415,34.21384615384618,34.21384615384618,39.91615384615382,41.34173076923073,45.61846153846146,0.04698450171611236,0.005564312167490076,0.0415682242990654,0.0415682242990654,0.0481589599483203,0.049930801033591626,0.054911111111111,53.846153846153804,1.2162606385263126,49.999999999999886,53.84615384615381,53.84615384615381,53.84615384615381,55.76923076923072,797.4038461538462,2.5570415597838085,792.3076923076923,796.9230769230769,796.9230769230769,800.0,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.387444153069152,0.4438360791233773,9.027777777777777,9.027777777777777,9.059343434343434,9.722222222222223,10.416666666666668,56.14771513209013,1.4763861055650636,54.16666666666666,54.54545454545454,56.59722222222222,56.94444444444444,58.333333333333336,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.166053921568626,0.24451264514669888,7.944444444444445,8.0,8.0,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017372916632844168,0.002623177809135906,0.0125065005957203,0.01564655161056175,0.017173511771680902,0.0191848272112913,0.0210054233845809,0.01791851414329098,0.002455628072878262,0.0145566048427085,0.0151508784919179,0.017918385752377752,0.01940504645547205,0.0215056328377823,0.0005596546355700313,5.920759489358674e-05,0.0004660665558007,0.00051500077562515,0.0005578129553039,0.0005969561770233,0.0006652717749845,0.9688418785311745,0.05145912845117365,0.8287523272267442,0.9484586568473147,0.9771763114367582,0.9877771456317056,1.0580951631164226,0.48402461988200407,0.013909146517999734,0.4440667810875691,0.47975214789352033,0.4865355662361218,0.4896001761863924,0.506435656756626,0.5002319838304405,0.012883680776557247,0.4786295925075529,0.4957273161533232,0.49789937307791143,0.5057099142548006,0.5358256821715973,-4.030829331886968,0.13831738293543328,-4.229710447285093,-4.189699391438287,-4.021929695135941,-3.9429780954876583,-3.839440385707556,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
827.1530486073755,1.0165503059172114,826.0683760683761,826.5624999999999,826.6559829059829,827.3130715438408,829.2735042735043,40.764625321811515,0.6159291792814648,39.726052745883706,40.279900029298936,40.584206840185516,41.417830723993205,41.84150045901784,30.577323825033304,0.3083960790189106,30.17856952665339,30.359700094559464,30.407366292864477,30.79778358646541,31.289310938737195,30.68228108402994,0.3079775401076086,30.28421267511984,30.464117536194987,30.512981394425996,30.903137187661997,31.398548836304503,0.04928248358914658,0.0007004554738885621,0.0480314995416226,0.048755466876698544,0.049103955076783404,0.050019614129819374,0.0505382037251082,0.03696699206192253,0.0003747316062964245,0.0364879430045179,0.03667202514039523,0.03680141663084455,0.037245645099488925,0.0378333484545381,825.9615384615385,3.2936493791449193,823.0769230769231,823.0769230769231,825.0,827.8846153846154,830.7692307692308,38.13418269230768,4.523071995189583,34.21384615384618,34.21384615384618,37.065,39.91615384615382,45.61846153846146,0.046150571290359516,0.0052902516243669845,0.0415682242990654,0.0415682242990654,0.04480772326064375,0.0482706976744185,0.054911111111111,53.7259615384615,1.1033278511576121,49.999999999999886,53.84615384615381,53.84615384615381,53.84615384615381,55.76923076923072,796.9230769230769,2.7520836646151414,792.3076923076923,796.5384615384615,796.9230769230769,800.0,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.344041375291376,0.4428694092696203,9.027777777777777,9.027777777777777,9.027777777777777,9.722222222222223,10.416666666666668,56.4081317987568,1.4711230051763873,54.16666666666666,55.06993006993007,56.94444444444444,57.11805555555556,58.333333333333336,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.19546568627451,0.2514123992523891,7.944444444444445,8.0,8.0,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017636133782108203,0.002746945725064845,0.0125065005957203,0.01564655161056175,0.01762271607460415,0.0206007630152037,0.0210054233845809,0.018155076451157992,0.002634823645014564,0.0145566048427085,0.0151508784919179,0.01808399704927985,0.020851426490805923,0.0217367980181921,0.0005670750440032,6.757907139013883e-05,0.0004660665558007,0.00051500077562515,0.0005578129553039,0.0006196503280736,0.0006897766148259,0.9708982967929307,0.05017718876900246,0.8287523272267442,0.9558962821741845,0.9771763114367582,0.9877771456317056,1.0580951631164226,0.4845714626197255,0.013588387964900339,0.4440667810875691,0.4813542351509359,0.4865355662361218,0.4896001761863924,0.506435656756626,0.49970434734980707,0.012566062967279705,0.4786295925075529,0.4957273161533232,0.49789937307791143,0.503395563675492,0.5358256821715973,-4.01887207337021,0.14728850821248843,-4.229710447285093,-4.189699391438287,-4.012788438852386,-3.8703825036849886,-3.8287486934083663,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
826.962744120196,0.9158094893329283,826.0149572649573,826.4155982905983,826.6559829059829,827.0903375470684,829.2735042735043,40.68966291330554,0.5978949389041126,39.726052745883706,40.25590366206089,40.575514517181645,41.09116812701592,41.84150045901784,30.59471279336543,0.30247949128020335,30.17856952665339,30.388645966951223,30.519234322053617,30.79778358646541,31.289310938737195,30.699704508419988,0.3021625855320819,30.28421267511984,30.494659572555204,30.62512481901414,30.903137187661997,31.398548836304503,0.04920325412808905,0.0006838197430759333,0.0480314995416226,0.048728782122659395,0.049085503851668696,0.049679700688098724,0.0505382037251082,0.03699647756177253,0.00036289953857331184,0.0364879430045179,0.03671619683006142,0.036902727556256495,0.037245645099488925,0.0378333484545381,825.4807692307693,3.1008683647302218,823.0769230769231,823.0769230769231,823.0769230769231,826.9230769230769,830.7692307692308,37.77778846153845,4.5973474375489705,34.21384615384618,34.21384615384618,34.21384615384618,39.91615384615382,45.61846153846146,0.04574563392016222,0.005382554935762588,0.0415682242990654,0.0415682242990654,0.0415682242990654,0.0482706976744185,0.054911111111111,53.96634615384612,0.4807692307692264,53.84615384615381,53.84615384615381,53.84615384615381,53.84615384615381,55.76923076923072,796.4423076923076,2.848924500347209,792.3076923076923,794.6153846153845,796.9230769230769,797.6923076923076,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.387444153069152,0.4438360791233773,9.027777777777777,9.027777777777777,9.059343434343434,9.722222222222223,10.416666666666668,56.66854846542347,1.4156319910509612,54.16666666666666,55.99868881118881,56.94444444444444,57.8125,58.333333333333336,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.224877450980392,0.2545280167271827,7.944444444444445,8.0,8.235294117647058,8.470588235294118,8.470588235294118,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017337306847413123,0.00309673953900445,0.0118896842911605,0.01497373164173725,0.01762271607460415,0.0206007630152037,0.0210054233845809,0.017962276048065294,0.0027655278364097477,0.0145566048427085,0.0150521990176663,0.018053738694027502,0.020851426490805923,0.0217367980181921,0.000567788501799375,6.758969648149107e-05,0.0004660665558007,0.00051500077562515,0.00055962899622655,0.0006196503280736,0.0006897766148259,0.9628501376481566,0.06496105672220645,0.8033481467450401,0.9558962821741845,0.9771763114367582,0.9877771456317056,1.0580951631164226,0.48215845084332176,0.018127382114467717,0.4360957402130664,0.4813542351509359,0.4865355662361218,0.4896001761863924,0.506435656756626,0.5018026996138607,0.01646797508313065,0.4786295925075529,0.4957273161533232,0.49789937307791143,0.503395563675492,0.5428477578245673,-4.030704727063972,0.15510754354519754,-4.229710447285093,-4.196241061384244,-4.014483139059417,-3.8703825036849886,-3.8287486934083663,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022/10/12 2:00:20 午後 GMT+9,Yushan,GhostWorld,fear,Yushan,14:21:00,14:24:00,2.0,6.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
826.7412402887785,0.7292462498082168,825.7294429708222,826.3221153846154,826.6292735042734,827.0432692307693,828.6713286713286,40.607080556122156,0.5609909099792108,39.726052745883706,40.230589018524796,40.56531532605176,40.73278201879459,41.84150045901784,30.61295274871701,0.2985460953393908,30.17856952665339,30.393750157993402,30.64419865394548,30.79778358646541,31.289310938737195,30.71791784288648,0.29833535215392554,30.28421267511984,30.497525246746825,30.751215170973133,30.903137187661997,31.398548836304503,0.0491166838460418,0.0006486538242319972,0.0480314995416226,0.048710668197947254,0.049073165961009496,0.049285248275987674,0.0505382037251082,0.037028399900835104,0.0003532096405173177,0.0364879430045179,0.03677780773784148,0.0370393486724539,0.037245645099488925,0.0378333484545381,825.0,2.8088336282316266,823.0769230769231,823.0769230769231,823.0769230769231,826.9230769230769,830.7692307692308,37.065,4.164376737216164,34.21384615384618,34.21384615384618,34.21384615384618,39.91615384615382,45.61846153846146,0.04491170349440937,0.004877815113840908,0.0415682242990654,0.0415682242990654,0.0415682242990654,0.0482706976744185,0.054911111111111,53.84615384615381,0.0,53.84615384615381,53.84615384615381,53.84615384615381,53.84615384615381,53.84615384615381,795.9615384615383,2.857565480154895,792.3076923076923,792.3076923076923,796.9230769230769,796.9230769230769,800.0,861.5384615384615,0.0,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,861.5384615384615,9.426656317820111,0.4376127660552517,9.027777777777777,9.027777777777777,9.373040752351098,9.722222222222223,10.416666666666668,56.99002835048094,1.3934679862736778,54.54545454545454,56.25,56.94444444444444,58.333333333333336,59.310344827586206,692.3076923076923,0.0,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,692.3076923076923,923.0769230769232,0.0,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,923.0769230769232,8.291283700980392,0.32168853419912885,7.944444444444445,8.0,8.470588235294118,8.470588235294118,9.0625,161.1328125,13.342383809843227,156.25,156.25,156.25,156.25,195.3125,0.017626963543706218,0.0031598878444174176,0.0118896842911605,0.01497373164173725,0.0181054912847678,0.0206007630152037,0.0210054233845809,0.018430544573221044,0.0028520002625548506,0.0145566048427085,0.0151508784919179,0.018446380960004352,0.02124883007976565,0.0224288192564863,0.0005863775559135438,7.786695390754943e-05,0.0004861341451226,0.0005309069968804,0.00057019140097945,0.0006378484111164751,0.0007634914216274,0.9536737310410927,0.06084976140048703,0.8033481467450401,0.9484586568473147,0.9740622803933667,0.9849742116877241,1.0423734689122597,0.47978404663713736,0.017199798100333192,0.4360957402130664,0.4793885911293113,0.48553857601742795,0.48897228999236797,0.5017951409865523,0.5040168509246085,0.015497579168758097,0.481396693173884,0.4963777083290074,0.49852160145360447,0.5057099142548006,0.5428477578245673,-4.0052961461912,0.15810551711337673,-4.229710447285093,-4.189699391438287,-3.992926295710525,-3.8514578243125004,-3.7974085730979295,,,,,,,,,,,,,,,,,
